OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu6246	Yang_S_2019	0.737903791543307	1.00868251657049	1.80286718731161	0.559487977633343	0.575828733901357	0.99989877823072	5755.99945299228	0.0128197335244656	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu11655	Yang_S_2019	7.28735401647791	1.00779506933871	0.616916150158857	1.63360137204902	0.102342579550601	0.99989877823072	5755.99945299228	0.12660449459719	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1890	Yang_S_2019	1.13363685576071	1.00657135863782	1.50294139641473	0.669734269771926	0.503027201454112	0.99989877823072	5755.99945299228	0.019694874278895	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu338	Yang_S_2019	1.93738919971922	1.0061776191337	1.21184003032202	0.830289142096026	0.406375325523037	0.99989877823072	5755.99945299228	0.0336586063904516	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu544	Yang_S_2019	4.42484667546567	0.994883775191963	0.777613094310275	1.27940717880324	0.20075370718792	0.99989877823072	5755.99945299228	0.0768736465595977	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu2702	Yang_S_2019	1.05036893004729	0.993001771360351	1.49273699185333	0.665222190365549	0.505908389416872	0.99989877823072	5755.99945299228	0.0182482458281203	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu3747	Yang_S_2019	1.41802983230607	0.989845005190557	1.29844341714693	0.76233202935061	0.445861862248583	0.99989877823072	5755.99945299228	0.0246356839309444	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu437	Yang_S_2019	5.51298490810081	0.987792191092424	0.730527363256348	1.35216316427808	0.176323124606148	0.99989877823072	5755.99945299228	0.0957780651844027	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis
Otu3353	Yang_S_2019	1.89675151651159	0.986895743615175	1.18839694829689	0.830442845742332	0.406288449578264	0.99989877823072	5755.99945299228	0.0329526007082151	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	Ambiguous_taxa
Otu1557	Yang_S_2019	3.20624727597212	0.985151828364947	0.969873135616423	1.01575328997933	0.309746884349348	0.99989877823072	5755.99945299228	0.0557027029303371	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu3748	Yang_S_2019	0.718251678346566	0.984519064866491	1.81293999923638	0.543051102232384	0.58709461818621	0.99989877823072	5755.99945299228	0.0124783138742861	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4494	Yang_S_2019	1.0055885172957	0.983440580749529	1.6434444506193	0.598402081907263	0.549571676955502	0.99989877823072	5755.99945299228	0.0174702677703164	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu893	Yang_S_2019	1.50783027450115	0.982051091021801	1.31672872164493	0.745826437046934	0.455772267659096	0.99989877823072	5755.99945299228	0.0261958029498647	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Rhodocyclaceae	Uliginosibacterium
Otu10069	Yang_S_2019	1.11367952235753	0.977087809320992	1.60576974467893	0.60848562663407	0.54286543605111	0.99989877823072	5755.99945299228	0.0193481519839023	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu2345	Yang_S_2019	2.13355135045962	0.976687120659911	1.11690796279708	0.874456224856689	0.381869849581848	0.99989877823072	5755.99945299228	0.0370665662476824	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu268	Yang_S_2019	2.85270231189056	0.969968086931678	0.930501927673279	1.04241383933194	0.297219852925007	0.99989877823072	5755.99945299228	0.0495605035265869	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1061	Yang_S_2019	0.71062314270796	0.969749849691925	1.81680723082435	0.533765956695315	0.593503469760185	0.99989877823072	5755.99945299228	0.012345781970819	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3522	Yang_S_2019	1.42375379505522	0.96943489640709	1.32832292278334	0.729818690756129	0.465501018084988	0.99989877823072	5755.99945299228	0.024735127351603	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu720	Yang_S_2019	9.3248328042605	0.967580469334192	0.742396740725485	1.30331993158894	0.192465559181741	0.99989877823072	5755.99945299228	0.162001975163721	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu1321	Yang_S_2019	1.09002831679957	0.967205838952393	1.47987051903749	0.653574638125411	0.513385888342997	0.99989877823072	5755.99945299228	0.0189372553924221	100	Bacteria	Armatimonadetes	uncultured	unculturedbacterium	unidentified	unidentified
Otu7432	Yang_S_2019	0.709014916153035	0.965364212121512	1.75868094625516	0.548913783467722	0.583064618589731	0.99989877823072	5755.99945299228	0.0123178419654722	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	unidentified
Otu5336	Yang_S_2019	1.15871659241025	0.965181903453552	1.59178046346988	0.606353655924121	0.544279935872445	0.99989877823072	5755.99945299228	0.020130588994547	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1183	Yang_S_2019	2.15973598013802	0.965079897599239	1.05202626971392	0.917353421090595	0.35895747234368	0.99989877823072	5755.99945299228	0.0375214764660074	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
Otu3903	Yang_S_2019	0.744279260985786	0.964853704320453	1.88338286887643	0.512298226911267	0.6084423059942	0.99989877823072	5755.99945299228	0.0129304956865288	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu4371	Yang_S_2019	0.744279260985786	0.964853704320453	1.88338286887643	0.512298226911267	0.6084423059942	0.99989877823072	5755.99945299228	0.0129304956865288	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unculturedsoilbacterium	unidentified
Otu2029	Yang_S_2019	2.46817611179964	0.9595411582984	1.01558227839513	0.94481872981745	0.344751428005759	0.99989877823072	5755.99945299228	0.0428800616114817	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	uncultured
Otu4163	Yang_S_2019	0.748005762640935	0.959453535326036	1.79721578699502	0.533855501531212	0.59344151086654	0.99989877823072	5755.99945299228	0.0129952368611168	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1465	Yang_S_2019	1.76746715245968	0.957083081869501	1.25569467821279	0.762194105363019	0.445944163710759	0.99989877823072	5755.99945299228	0.0307065205077609	100	Bacteria	Acidobacteria	Subgroup17	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu4542	Yang_S_2019	0.714070338637802	0.955642316535125	1.90020152656091	0.502916297654334	0.615023122180038	0.99989877823072	5755.99945299228	0.0124056707174736	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu10946	Yang_S_2019	0.701386380514428	0.951644985330493	1.82160517493997	0.522421103333686	0.60137716576846	0.99989877823072	5755.99945299228	0.0121853100620051	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1906	Yang_S_2019	1.06274766796422	0.951578797107947	1.51961139767668	0.626198775925743	0.531184570017047	0.99989877823072	5755.99945299228	0.0184633038387755	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu11743	Yang_S_2019	3.27403547985461	0.951067140855722	0.899455619407132	1.05738084273976	0.290337811037605	0.99989877823072	5755.99945299228	0.0568803994265946	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu3515	Yang_S_2019	0.705650289875917	0.948381274012624	1.81895365844146	0.521388365014879	0.602096254999719	0.99989877823072	5755.99945299228	0.0122593877160479	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu2743	Yang_S_2019	0.752269672002424	0.947422205354114	1.86411228686976	0.508243098888125	0.611282869143787	0.99989877823072	5755.99945299228	0.0130693145151595	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu899	Yang_S_2019	0.752269672002424	0.947422205354114	1.86411228686976	0.508243098888125	0.611282869143787	0.99989877823072	5755.99945299228	0.0130693145151595	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu736	Yang_S_2019	7.63071266052911	0.947282910335568	0.650046727418497	1.45725356405912	0.145046399769597	0.99989877823072	5755.99945299228	0.132569725255312	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu3679	Yang_S_2019	1.05953121485437	0.946769795438008	1.44810547290617	0.65379892083272	0.51324136185689	0.99989877823072	5755.99945299228	0.018407423828082	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2424	Yang_S_2019	0.735042498792255	0.946500529370587	1.80344034562996	0.524830517219002	0.59970101493517	0.99989877823072	5755.99945299228	0.0127700237777149	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	metagenome
Otu7467	Yang_S_2019	3.23804515798026	0.942678837174067	0.854381433286414	1.10334658555022	0.269876683272556	0.99989877823072	5755.99945299228	0.056255133177557	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu1511	Yang_S_2019	0.746118230360704	0.938724307788418	1.79883310433872	0.521851807999446	0.601773514610881	0.99989877823072	5755.99945299228	0.0129624444278366	100	Bacteria	Acidobacteria	AT-s3-28	unidentified	unidentified	unidentified
Otu10579	Yang_S_2019	0.699498848234197	0.938497518514221	1.82220603849183	0.515033700190665	0.606529470825124	0.99989877823072	5755.99945299228	0.0121525176287249	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacteriabacterium	unidentified
Otu3052	Yang_S_2019	0.699498848234197	0.938497518514221	1.82220603849183	0.515033700190665	0.606529470825124	0.99989877823072	5755.99945299228	0.0121525176287249	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu3392	Yang_S_2019	0.699498848234197	0.938497518514221	1.82220603849183	0.515033700190665	0.606529470825124	0.99989877823072	5755.99945299228	0.0121525176287249	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu6091	Yang_S_2019	0.729022189708573	0.934925184253928	1.80638784628726	0.517566139616982	0.604761011577296	0.99989877823072	5755.99945299228	0.0126654318795946	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu2542	Yang_S_2019	1.05029445266084	0.934847754490231	1.50263660566115	0.622138280784732	0.533850945289492	0.99989877823072	5755.99945299228	0.0182469519192682	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu1453	Yang_S_2019	2.09752278423177	0.933777484657182	1.11713263340029	0.835869848162061	0.403228126585033	0.99989877823072	5755.99945299228	0.0364406355727043	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3285	Yang_S_2019	3.9306935738427	0.929079553895931	0.858868330203121	1.08174853027379	0.279364282534909	0.99989877823072	5755.99945299228	0.0682886370289578	100	Bacteria	Acidobacteria	Subgroup17	unidentified	unidentified	unidentified
Otu1686	Yang_S_2019	1.05764368257414	0.926954476410993	1.54816953887666	0.598742226309133	0.549344793931646	0.99989877823072	5755.99945299228	0.0183746313948018	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2622	Yang_S_2019	1.42515641166565	0.926310397314871	1.31965219037482	0.701935255418909	0.482719541217362	0.99989877823072	5755.99945299228	0.0247594952588951	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu1960	Yang_S_2019	0.738489694722097	0.926015703477479	1.74509422472261	0.53063937199418	0.595668706656629	0.99989877823072	5755.99945299228	0.0128299125243695	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu405	Yang_S_2019	1.07527457904842	0.925898560049545	1.56406902005475	0.591980627566636	0.553863560916794	0.99989877823072	5755.99945299228	0.0186809360881616	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1550	Yang_S_2019	0.693478539150515	0.925658972059551	1.91325127315003	0.483814637967297	0.628517425611929	0.99989877823072	5755.99945299228	0.0120479257306046	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	metagenome
Otu4220	Yang_S_2019	0.693478539150515	0.925658972059551	1.91325127315003	0.483814637967297	0.628517425611929	0.99989877823072	5755.99945299228	0.0120479257306046	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu3814	Yang_S_2019	0.733286099070062	0.923854371477373	1.80470598433435	0.511914062177905	0.608711156032283	0.99989877823072	5755.99945299228	0.0127395095336373	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu5273	Yang_S_2019	0.685998176679177	0.92340822114036	1.82990682134188	0.504620350266371	0.613825513743668	0.99989877823072	5755.99945299228	0.0119179680658683	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu3596	Yang_S_2019	0.684389950124252	0.920122621074206	1.83079475181829	0.502580980287588	0.615258904261225	0.99989877823072	5755.99945299228	0.0118900280605216	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	Ambiguous_taxa
Otu1944	Yang_S_2019	0.719785427515041	0.916816087662707	1.8110092188894	0.506245952864307	0.612683999338329	0.99989877823072	5755.99945299228	0.0125049599707807	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Acidipila
Otu3074	Yang_S_2019	0.73086115908349	0.909048821496396	1.80623632921792	0.503283433508396	0.61476501217765	0.99989877823072	5755.99945299228	0.0126973806209024	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu3740	Yang_S_2019	0.684241776956984	0.906132247823198	1.91895775880544	0.472200205379856	0.636783893155441	0.99989877823072	5755.99945299228	0.0118874538217907	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unculturedbacterium
Otu2940	Yang_S_2019	0.718837581525356	0.904453014232044	1.88154727799055	0.480696405990914	0.63073228586239	0.99989877823072	5755.99945299228	0.01248849287419	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu1107	Yang_S_2019	4.82233837945216	0.895579196033051	0.807375878586819	1.10924690690613	0.267323682238483	0.99989877823072	5755.99945299228	0.0837793404748371	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu10157	Yang_S_2019	0.698525087763376	0.890595076413064	1.89435028150059	0.470132205807043	0.638260565975038	0.99989877823072	5755.99945299228	0.0121356003152544	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu2160	Yang_S_2019	1.71524146285277	0.888483117194884	1.30151221466277	0.682654459316847	0.494825212897443	0.99989877823072	5755.99945299228	0.0297991943338545	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu2616	Yang_S_2019	1.02993339599355	0.884006467662891	1.66404062251649	0.531240917860544	0.595251841541901	0.99989877823072	5755.99945299228	0.0178932156683603	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu4340	Yang_S_2019	0.717081181803163	0.878524704250442	1.89921563108025	0.462572385080228	0.643670906468957	0.99989877823072	5755.99945299228	0.0124579786301124	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu2157	Yang_S_2019	0.719068324345349	0.872724925005206	1.88377611047372	0.463284845875734	0.643160206605647	0.99989877823072	5755.99945299228	0.0124925016101511	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu1871	Yang_S_2019	2.33609817011306	0.871718669504591	1.0327081428588	0.8441094180699	0.398608265347157	0.99989877823072	5755.99945299228	0.0405854480910111	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu5400	Yang_S_2019	1.69853321205981	0.868698361409757	1.20060278764091	0.723551844416987	0.469340914488289	0.99989877823072	5755.99945299228	0.0295089189276558	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu491	Yang_S_2019	15.9924974970366	0.863378973792424	0.521352660378407	1.65603638267764	0.0977144511380199	0.99989877823072	5755.99945299228	0.277840497165489	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	Ambiguous_taxa
Otu4227	Yang_S_2019	2.77823829149326	0.855948130037705	0.992709321217995	0.862234404112886	0.388558541074689	0.99989877823072	5755.99945299228	0.0482668268852766	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu574	Yang_S_2019	3.41284977572551	0.849809181132414	0.863088570670491	0.98461410567891	0.324813658288345	0.99989877823072	5755.99945299228	0.0592920448237937	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu1214	Yang_S_2019	7.32082202618737	0.849441780427819	0.670176579221069	1.26748950465429	0.204980314036368	0.99989877823072	5755.99945299228	0.127185940269359	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu262	Yang_S_2019	10.7180742464089	0.847414531322527	0.61106102593853	1.38679198206265	0.165505202715414	0.99989877823072	5755.99945299228	0.186207005993322	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu314	Yang_S_2019	11.719498308931	0.843756637474777	0.604167871038519	1.39655992634038	0.162545948083986	0.99989877823072	5755.99945299228	0.203604923951801	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu958	Yang_S_2019	4.75690412701868	0.838310976133368	0.807361475609237	1.03833413094274	0.299114523913544	0.99989877823072	5755.99945299228	0.0826425395948531	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu1457	Yang_S_2019	2.04363214546548	0.834713623145013	1.0864510806832	0.768293794341952	0.442312660622939	0.99989877823072	5755.99945299228	0.0355043839415775	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1587	Yang_S_2019	6.01555832819359	0.834409859793968	0.728319787824113	1.14566413510033	0.251934149022223	0.99989877823072	5755.99945299228	0.104509362402152	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter
Otu5286	Yang_S_2019	10.8446264884085	0.827455013500477	0.557610213751501	1.4839308769714	0.137827259406486	0.99989877823072	5755.99945299228	0.188405620552499	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu13	Yang_S_2019	102.048432670877	0.826812196775937	0.335847590017465	2.4618672914489	0.0138215797730658	0.99989877823072	5755.99945299228	1.77290553107725	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu1750	Yang_S_2019	2.07661084256884	0.824294740019961	1.0731474747063	0.768109471855724	0.442422150121192	0.99989877823072	5755.99945299228	0.036077328699003	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5428	Yang_S_2019	0.98607109997693	0.823941804962215	1.66911101716646	0.493641103849981	0.621559666436064	0.99989877823072	5755.99945299228	0.017131188215529	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu342	Yang_S_2019	10.4117656685179	0.821860893021372	0.560030875771858	1.46752782494117	0.142232525696042	0.99989877823072	5755.99945299228	0.180885452709786	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedAcidimicrobialesbacterium	unidentified
Otu1710	Yang_S_2019	5.77748033759701	0.820263527841815	0.801892477344672	1.02290961820464	0.306350581455786	0.99989877823072	5755.99945299228	0.100373191220398	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacteriabacterium	unidentified
Otu1388	Yang_S_2019	3.32165915411183	0.820185383039286	0.864784282235107	0.948427717626237	0.342911754387008	0.99989877823072	5755.99945299228	0.0577077739711224	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu271	Yang_S_2019	10.3648083663674	0.819336280048065	0.640899387193012	1.27841638862625	0.201102648511726	0.99989877823072	5755.99945299228	0.180069655166128	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Aquisphaera
Otu1192	Yang_S_2019	14.4503454328449	0.813989663563915	0.509827147875938	1.59659929243704	0.110355056755181	0.99989877823072	5755.99945299228	0.251048415672327	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedalphaproteobacterium
Otu1356	Yang_S_2019	4.31967935426044	0.803209291126791	0.759247910849944	1.05790121994229	0.290100478964873	0.99989877823072	5755.99945299228	0.0750465560245118	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Ambiguous_taxa
Otu985	Yang_S_2019	4.37749817132144	0.802016271777552	0.801933934383013	1.00010267353832	0.317260822432824	0.99989877823072	5755.99945299228	0.0760510525942766	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu1577	Yang_S_2019	2.99928871314994	0.801839837799665	0.912498394525553	0.87873013542843	0.379547615003933	0.99989877823072	5755.99945299228	0.0521071750899967	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1247	Yang_S_2019	0.939682460670416	0.799344862778236	1.68703050030955	0.473817671127799	0.635629932116061	0.99989877823072	5755.99945299228	0.0163252701523785	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu891	Yang_S_2019	5.32371314847351	0.795908657065237	0.716271090445884	1.11118355561409	0.266489348038101	0.99989877823072	5755.99945299228	0.0924898133148006	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu5420	Yang_S_2019	1.02573048672921	0.795499660506779	1.67572778601293	0.47471890550882	0.634987340901699	0.99989877823072	5755.99945299228	0.0178201977798309	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1449	Yang_S_2019	2.30974373027896	0.788534639365463	1.05305463972805	0.748806956084539	0.453973566510196	0.99989877823072	5755.99945299228	0.0401275877307152	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unculturedbacterium
Otu1796	Yang_S_2019	1.3374785220635	0.787021227483555	1.35260656373148	0.581855247923961	0.560664186613097	0.99989877823072	5755.99945299228	0.023236251722856	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Ambiguous_taxa
Otu1158	Yang_S_2019	6.68486366404491	0.785861434949658	0.640820508534427	1.2263362743289	0.220072156121399	0.99989877823072	5755.99945299228	0.11613732278188	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu1825	Yang_S_2019	2.03562391223398	0.783896121700606	1.10261278603936	0.710944160657161	0.477118839022454	0.99989877823072	5755.99945299228	0.0353652554844451	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu7880	Yang_S_2019	1.29496600225931	0.781879411652021	1.37328050475714	0.569351570158852	0.569117575996438	0.99989877823072	5755.99945299228	0.0224976741717047	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu619	Yang_S_2019	6.61150175496216	0.781238392570166	0.633150055423299	1.23389137516202	0.21724338382751	0.99989877823072	5755.99945299228	0.114862793316027	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu1626	Yang_S_2019	1.35095327913738	0.77865829554463	1.28477654797799	0.60606515332966	0.544471489498851	0.99989877823072	5755.99945299228	0.0234703510688328	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3432	Yang_S_2019	2.86331549271178	0.772556060164004	1.05605370440783	0.731549974153259	0.464443291605693	0.99989877823072	5755.99945299228	0.0497448882004892	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu3293	Yang_S_2019	1.26475707991132	0.769766235679036	1.43741056033494	0.535522874897807	0.59228834411546	0.99989877823072	5755.99945299228	0.0219728492026495	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2060	Yang_S_2019	1.34010829038893	0.768774918330318	1.38426964027972	0.555365006903546	0.578645022635468	0.99989877823072	5755.99945299228	0.0232819391546722	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu6793	Yang_S_2019	3.52711720666868	0.757441515043557	0.86361775070646	0.877056445891659	0.380455979819931	0.99989877823072	5755.99945299228	0.0612772331803314	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3372	Yang_S_2019	0.946189062670933	0.755460886627892	1.6048344629701	0.470740692613085	0.637825921395577	0.99989877823072	5755.99945299228	0.0164383105036442	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu2958	Yang_S_2019	0.97558127158727	0.755141641900094	1.59383650817021	0.473788646469785	0.635650631618758	0.99989877823072	5755.99945299228	0.0169489465653113	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu456	Yang_S_2019	2.08704316674841	0.754728310819555	1.24117087663646	0.6080776829576	0.543135952924324	0.99989877823072	5755.99945299228	0.0362585713183738	100	Bacteria	Acidobacteria	Subgroup17	unidentified	unidentified	unidentified
Otu2580	Yang_S_2019	0.958081507671029	0.753182251775834	1.60021758106311	0.470674901144041	0.637872910507438	0.99989877823072	5755.99945299228	0.016644920061154	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Aquisphaera
Otu3485	Yang_S_2019	0.987604849145404	0.749106428305737	1.55260310152481	0.482484176136219	0.62946203672138	0.99989877823072	5755.99945299228	0.0171578343120237	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
